/fictional_universe/fictional_character/romantically_involved_with./fictional_universe/romantic_involvement/partner	[0.19499620621908859, 0.19542183243611116, -0.19518766379589428, 1.3141899980516575e-08, -0.19522846306520572, 1.490400445976179e-07, -0.020392526318862195, 0.00019319272249833513, 0.0020926954107942986, 0.1952097376753429, -0.19520798947626045, 1.3141144987968008e-08, 0.02017900792553568, 0.02017709726470911, -0.02019946969767923, -0.002306241238514669, -0.0020907859880074644, -0.0020925595136304033, -0.0020925461883027547, 1.7481895485242762e-06, 0.00021191925334924653, 0.020179145053165027, 0.02017914391050082, 0.0018993535638419786, 0.002090799120596123, 0.19518765055747533, -2.0623953257641624e-05, 0.19520988700479158, -0.19518766379589675, -0.02019948161099787, 0.1951878129324579, -0.020158669104042987, 0.019967061364431247, 0.020178995916683498, -0.0020942945611266655, 0.020178996011384606, 1.748286829216091e-06, 0.0020720725999681527, 0.0020925462847558407, -1.0349334326421899e-09, -0.19520813747182034, 1.131457094697585e-09, -1.7482868256401356e-06, -0.19730068480181703, 0.0020925330463268557, -0.000234168629764425, 0.19520828775793664, -0.0002136675282152555, 1.6111696449985914e-06, 0.19542183254118356, 0.0201791449558923, -0.000211770116865672, -0.020199333606655785, -0.002092384006221391, 0.019965314200352247, 0.1952098736611497, 0.19497396884206422, -0.1930951295218178, -0.19520653833102228, 0.0201807419390117, 2.0475937845005184e-05, 0.020158669200484574, 1.4913648374792718e-07, 0.1954218062476253, -0.002094157541231321, -1.7482859968420347e-06, -1.91169665987485e-06, 0.19520639136085122, -0.02017709726547301, -0.1949739818876659, 1.7482764581760403e-06, 0.002072058229416946, 2.062394385682329e-05, -1.4904003762992296e-07, -0.019963565817917424, -0.19501493284546859, -0.00021194563290537205, -1.747153853543167e-06, -0.002090799129987644, 0.019965327342398864, 1.59915905205268e-06, -0.1950149338813081, 0.0020907979022444173, -0.002094443697616991, 0.0020926953255498717, -0.00021208152144352088, 0.0020906477300524245, -0.02015853310869435, -2.04759482246492e-05, -1.4273359004062833e-08, -0.19499445783589278, 0.020199618737721133, -0.02227139079166411, -0.020178995925312443, 1.035007064814875e-09, 0.19520987376553794, 0.19518766379590083, -0.0020942957028822953, -1.4913648246925222e-07, -0.00021368069002989423]
/military/military_combatant/military_conflicts./military/military_combatant_group/combatants	[-0.015917865843386496, 0.0015825096973894111, 0.18603736741201984, 0.0015676888260879429, -0.0001636460038055839, -0.01750165491917452, 0.017501655989924987, -0.015754220822958277, 1.2793783938422058e-06, -0.1874696640042063, -1.2693825314153626e-06, 0.18762101792456515, 0.18761975852851295, 1.482086280588897e-05, 8.667692158276322e-11, 0.0017326042302524452, 1.4831850532118225e-05, 0.016082771330642016, 1.4819869515066456e-05, 0.01751635719895032, 0.017502924379885775, -0.17011822219094627, -0.019248971434338083, 0.18605332817616332, 1.4702210933600345e-05, -0.16853558383873296, -0.01750166500165774, 0.017501655006557242, -9.995867248982878e-09, 1.2692952638493506e-06, -0.015919016566970826, -1.4830857957190795e-05, 0.17028416964119017, 0.0015825096966225764, -0.0014311457798108138, -0.18744001318946654, 6.042776496029561e-14, 1.1075825348800723e-08, -0.18778478250997813, 9.996569198397354e-09, 0.18763446065135225, 0.0015837790792744828, 0.0015675800839898876, -0.1876049476622153, -0.01748683315112083, -9.925749066002587e-10, -0.017503043135553835, -0.18620215424019337, 0.0015825097052444479, -1.1767564413394576e-07, 0.017501655998481535, -0.0015837900677166488, -0.01908532632639132, 0.00016490540056893576, 0.00014996596613918415, -0.1876197485412723, -0.017500266866885696, -5.20749439506167e-16, 0.1701168451371249, 0.00016490539986746544, 8.808996477187441e-11, 0.00016364592568950188, -0.001582519779807727, -0.015920404607867783, 0.18763458030364918, -1.48208542397065e-05, -0.18587117272682288, 0.0014188836745631726, 0.18620101350468649, -0.019084175778359407, -0.1876197584496862, -0.18762102782378157, -0.017501783661441183, 1.4930510090304344e-05, -1.4820852882810517e-05, 0.18763596744071187, -0.017517746243232518, 0.016098752824014285, -0.017502924389148692, -0.18761976754094278, 0.0015973396492623866, -1.3979507331833391e-06, -9.917040583540714e-09, -0.20512256417846128, 1.269382535727168e-06, -0.0015986099285494161, 0.18778455427181387, 9.926305643003531e-10, 1.4810875564802378e-05, 1.6208904349213586e-05, -0.1876196388754435, 0.0015676998144647653, 0.18744002219263317, 1.269373323815393e-06, -0.18778352320992608, 9.053078405076807e-10, 0.171700633219445, 1.2693825304988438e-06, 0.1862022629048816, -0.017501654013215576]
/base/popstra/business_location/customer./base/popstra/hangout/customer	[0.0021281104860783793, -0.020896924292849364, 1.0848990076128207e-10, 0.002146710197961859, -0.19148951042084303, -0.023023328890908135, 0.020697469495633, -0.020876617375986332, 0.19361932704419557, -1.3838040973174817e-08, 0.00019945358884701825, -0.002109511971788534, 0.19342002107582074, 0.021094821059789187, -0.0019288211085815837, -0.19169066990533212, 0.19381707606206844, -1.8451961522319708e-05, -0.19383894824758963, -0.0208952322428699, 0.020895218393858887, -0.0023274150176472662, 0.001930510535524262, -1.3839156586617559e-08, 0.00019930452050414331, -0.19361948850160057, -0.1938373789059992, -9.383031643625025e-14, 1.4905616339893152e-07, 0.19362088112128004, 1.4917580287782088e-07, -1.7185275540060694e-06, -0.00019946743683639105, 1.3836923693787168e-08, 0.00020117199562039468, -0.0001994535877314693, 0.020714215483790197, -0.1938206189831094, -1.8762486343741397e-05, 0.002127961419038703, 0.19361762103764374, -0.020893513833856323, -0.020913818105554653, -1.7044502167170447e-06, 1.7045697632362083e-06, 1.859971179714133e-05, 0.02107608598800537, -0.19382048232837043, -1.3159372775454513e-09, -1.4367022903108012e-09, 0.023004730496257748, -1.3849019270670301e-08, 0.00020102293945787708, -0.02089521841589449, -0.19361932560749331, 0.19363791147009246, -0.19381892814270885, 0.19574743609366466, -1.6289419445167308e-07, 1.1985215771556089e-09, 1.8599710673165918e-05, 0.21451284075951074, -0.0019288060742510555, -0.19361947335765792, 1.318170922738059e-09, -1.6907428823957286e-06, -0.1935991716880064, 1.8734929818116417e-05, -0.19361917534174444, -0.21451439495727617, -0.02087661869193192, -0.19169066739209184, -0.002129814936286863, 1.704558698427806e-06, -0.0021279613004045197, 0.1936379114922211, 0.19363792531937596, -0.018985024671937852, 0.00019929200937216738, 0.0021298012179972237, -0.19574900544539942, 1.858599442061159e-05, 1.352169976979831e-07, -0.0001994535888487057, 1.2085877859359622e-10, -0.0021298151756777507, 0.0019286568983469636, 0.1936194746636476, -0.0208749141342569, 0.0021094970559991755, -0.02300644758710122, 0.0021467116358742707, -1.7044391518978943e-06, 0.0187485096435701, -0.0001993058486308173, -1.703373568188735e-06, -1.859827498536082e-05, -1.704450310536613e-06, 2.0302963382705034e-05, -0.020895083197772193]
/base/activism/activism_issue/activist_organizations	[0.019245717384414218, 0.0019970276529400837, 0.1958654143558868, 0.021243002708141962, 0.019245697582704033, -0.0020235870720670284, -1.4921730214114558e-13, 0.00024025732110588595, 0.0019967862404355586, -0.001997285629095181, 0.00023999978775200183, 0.021483240364668737, 0.0002404775193164802, -0.1978892002349928, -0.19586561504561473, 1.4012835492809769e-11, -0.023213524698403303, -0.001997045613441764, 2.8133384832080607e-06, -0.021245814192794976, 2.5767063560697325e-07, -0.001997045766145776, -0.021242762845326314, 2.379938502712698e-07, -0.19786549165267017, 0.0, 0.021243002707843288, 0.19586561133392125, -0.19562539519674546, -2.813324606607834e-06, -0.00024023951019467048, -0.021216481078827103, 0.19586587270236075, -0.021242782506541557, 1.526896161612415e-10, -0.001999858799245957, 0.02124299898395253, -0.19562539134794424, -0.19586283917783567, -2.1834499320866563e-07, 2.380216150511767e-07, 1.5270390292421246e-10, -2.6285629313508477e-05, 0.0019970457800210823, 2.6502105069803872e-05, 0.0019968076194411015, 0.02126952278575632, 2.6757948383892172e-05, 1.3881421193475816e-10, -0.021272335973242306, 2.675963689111193e-05, 0.195865870861312, -2.6283772571239244e-05, -0.00023999949470378989, 2.6501966255374482e-05, -0.021002999182362862, 0.1958656130239596, -0.0019968075918359225, 0.0019998411425582495, -2.1670674277638495e-08, -0.000240477519616437, -0.17661688409105036, -0.0019942322749704616, -0.1958656525163188, -0.1958658707084718, 0.00024023951328332947, 2.151811971161642e-08, -0.001997045614849804, -0.0002402393591973616, 0.021269760503820657, 0.00024045801081670865, 0.0019998606404439674, -0.19586565251631866, -0.021240187667124426, -0.19386860705570547, 0.195862821370013, 0.021269522636304567, -0.1958658905225272, 0.0020237857540162992, -0.001970285823722224, -2.6757934507400674e-05, 2.811469530801434e-06, -0.001999878628709253, -0.19586541621094974, 0.19586565251787602, 0.19586846585649556, 0.19610868584245947, 1.9815599786838188e-08, 0.19562537367863866, 2.7919591777083793e-06, -2.7938267209878714e-06, -0.023213524670651502, -0.001999878600943071, -0.00024045787031029816, 0.023239788949956878, -0.19562539334015128, -0.1958684443368303, 0.0020235673954581463, 0.19583934892661517, 0.021245812334780925]
/base/contractbridge/bridge_player/second_place_finish./base/contractbridge/bridge_tournament_standings/tournament	[0.013998480323256188, -0.16239176711079306, -0.015285155828553927, -9.949046354206719e-06, 0.16239269567357284, 0.00010044492649065135, -0.17639025643657377, 0.0011870760295679204, -0.014199554122681026, 0.16120562949248235, -0.162391767180944, -0.01529510385857769, -0.16249231487685412, 0.0010856928537057928, 0.0011861376962836753, -0.17767785159318797, -0.01399848040717249, -0.014099956489686845, -9.016909017337217e-09, -0.1635878637792516, -0.0012866835274445803, 0.176489835365359, 0.014099955557844138, 0.16110603185876368, -0.14829284195325854, 0.16120656875939063, 5.796538479057447e-13, 0.014099018147233303, -0.16249229416034947, 8.213030149186391e-08, 0.16250225313382455, -0.014089077116515067, -1.0041027008762688e-05, -0.015275215728949285, -0.01419964603322352, 0.16240171529546366, 0.1483932868726081, -0.16347736796936965, 0.0011870770465723364, 1.030329669504097e-06, -9.198794010043893e-08, -0.1623818190734788, -0.014098068015380456, -0.14829275005709633, -0.0011861376885160776, 0.1624018082151447, 0.012911940268466246, -0.001186136679330498, 9.392736148585297e-07, 0.0011860467090840138, -0.001095539964100471, 0.16248235598134494, 9.949038488665848e-06, -9.392663717004914e-07, -0.16121567053392197, 0.01528524681450071, 0.1494789796423973, 0.16249230409460746, -0.17649069242288004, -0.00010062888785028083, -0.1624912729255549, 0.16120469023325557, 0.1635887931820496, -9.492006922606497e-07, 0.0011960867276239531, 0.00010052797419979174, 0.014099956566450423, -9.959755565487025e-05, 0.16357790496114427, -0.1482927499719812, 0.012912878616854567, -0.00010062890228144587, 0.001285643341337729, 0.01410896718644261, -1.0041027635400391e-05, -0.0011861376039264961, -0.16229122033944296, -0.0011861376039731645, -9.949039205458105e-06, -0.012912787546317831, 0.014098925319283162, -0.013998470451377957, -0.1624018091397481, 0.16249229415382765, 4.696582606433594e-14, 0.1622902900053861, -0.013998480315535926, -0.16228222142619514, 0.001085599849478357, -0.00010054684806635909, -0.0011862305938175278, 0.1482937812203077, -0.16239175733832292, -0.014008439212290542, -9.058787522213858e-05, -0.00010156900871335288, 0.012812342626976399, -0.1623909207496712, -0.0011960857184854026, -1.0887388760729583e-05]
/base/patronage/client/related_patron./base/patronage/patron_client_relationship/patron	[0.2061456935202931, -0.009200632812799118, 0.014585728690598357, 0.1979239844418415, -0.0005338361395949597, 0.009808643056557933, -0.002750246659800273, -0.012169211359709635, 0.00882977641707307, -0.010356900003349191, 0.18228937367903997, 0.2030588028324438, 0.1948475517513054, -0.01332333355266821, 0.0030435238382515674, 0.008331667778456465, 0.002894946282780594, 0.007045181219676252, 0.00849252370048252, 0.18083525219403995, 0.014831590631356294, -0.1854822603871094, -0.19861332692682832, 0.20973874521848687, -0.015168349612603561, -0.016357757411816616, -0.0029579977895774884, -0.1810634370102366, -0.1861873045167176, 0.0002621425079056333, 0.008153049455792566, 0.010123936672522905, -0.0010355270353896195, -0.004603347694395652, 0.010089381478199919, -0.000305180656448386, -0.2021029439777108, 0.014123548897118681, 0.004566861284579052, -0.20068640214710398, 0.011960738269400023, -0.004527009686986416, -0.0036117120956947945, 0.010885998882479228, -0.004726962744482394, -0.014279298706896296, 0.010509602219065758, -0.01317593363775348, 0.19277783476909555, -0.017334803866409395, 0.009577388663226688, 0.011704351057086984, -0.015465775021145893, 0.0017661274870650076, -0.18675614525111317, 0.015259090927659766, -0.19250118478922507, 0.003599342180299088, 0.18210680656351583, 0.012691488950804531, 0.01210320876028017, -0.008765095530529577, -0.18425405503529946, -0.004609181549188926, 0.015497650707521701, -0.0039941198476137465, -0.19314579225337355, 0.18560021084353936, -0.004936065244234551, 0.1811781523444243, 0.007020176295944093, -0.013888992231279287, 0.015189200454927394, 0.19871001200539468, -0.004224791438669374, 0.01549091498894467, 0.18454921541855832, -0.016745871659125368, 0.003973004993423588, -0.007734096579164525, 0.013949666863888505, 0.003144877091841223, -0.0038821757692943126, -0.008815695671033668, 0.18602092526320962, -0.009855281177827132, -0.007894247110849769, -0.010890295357060575, 0.0011807163384702749, 0.012557599219177115, -0.0029362748212541697, -0.1971236991509978, -0.0016954749633944794, 0.0004048672731651611, 0.008914856620560062, 0.005359464467750239, -0.19878668005943748, -0.010816660595163109, -0.016894732544545436, -0.17962631661702075]
/people/ethnicity/languages_spoken	[-0.001315121173082897, -0.016004203709109762, -0.01719891795481877, -0.18000332003449818, -0.01587430376961612, -0.1788162407112207, 9.414349647505463e-06, 0.17999389204215943, -0.001315192059189896, 0.017199793242817406, -9.414295670365078e-06, 0.017199799804799878, 0.1786890045843373, 0.00012812720327415672, 0.017199800499853778, -0.17880683356403565, 0.17879741939732, -0.17736359313320063, -0.180111806369304, -9.414289050718751e-06, -0.001315192700928064, 0.0, 0.17868900388989334, -0.00011879087564148692, 0.19457265106064486, -6.884395775262024e-10, -0.1788153576078569, 0.1628035195886813, 0.014560002015581575, -9.414289050718751e-06, -0.17868731567591392, 0.001314309644981836, 0.17857882145076612, -0.001433904920036582, -0.01719971446510622, 9.414984105469053e-06, -0.1946914419962126, 0.16148824224974212, 0.00011871215852170988, 0.17867869927937677, -0.1786966591388482, 0.17881624791428039, 0.0013057003892055523, -0.015883810594855302, -0.00010929856457953316, -0.00011872004946989329, -1.0226580629205342e-05, 9.413532854935991e-06, -0.17880770960822198, 0.016003321225937044, 0.17880595056873594, -0.01457971365017665, 0.01588549155052795, -9.414289051135358e-06, 0.1958879133271278, -0.01588549073247258, 7.877826230729957e-08, -1.0219330753702011e-05, -9.407093157275722e-06, 0.01589402335514454, 0.1785600717115129, -8.75921796011144e-07, 0.01589321832125934, -0.001315192005869247, -0.17881544287973827, -0.0014339048587842464, -0.015993023825700243, 0.01731858487470226, -7.80838096613446e-08, -0.17867870717754508, 0.16279409091556277, 0.0014339049205921454, 0.01576670055189396, 1.0226458174229218e-05, -0.0013057778391581442, 0.17868724553763526, 0.0014339830110116133, 7.807537709580726e-08, 0.0014347808424384468, 0.001315270089012984, -0.0001280562482078647, -0.00011863483168053567, -0.0013151927621211721, 0.01719987858245633, 8.759224018252638e-07, 0.0013159971633016627, 0.015884687149898154, -8.759211947201718e-07, -0.015884608372246176, 0.015884608371644883, 0.0013151920670071648, 0.015884693589549057, 0.1800033055815132, 0.17867870647537654, 8.838126845505054e-07, -0.01719987846066237, 0.17867871367783494, -0.00012812714268684283, -0.00131511329591972, 0.1800033909223678]
/internet/website_category/sites	[-1.4306562930525136e-11, 0.017119925671727706, 0.1693797258186903, 0.017121844815843276, 0.00016909498017209405, -0.01869311392382459, 0.1711059477956695, 0.15209111296413028, -0.01554694036446054, 0.001575289063884069, -0.015546735666524376, 0.017288819604337452, 0.15225982176866862, 0.16937974742598186, 1.5881672009298742e-05, -2.1292929812504713e-08, -0.16780633286852426, 0.16939560747663493, 0.1693797242369606, 0.00016891348661866463, -0.01867725702089034, 0.16937972597730083, 0.0001688918651530469, 0.16921063273448572, -0.1693797277147802, -0.16780651453475573, -1.5879761841466596e-05, 0.0015731685407861414, -0.1692267173514562, -0.015546712476343235, -0.017135807315243255, 1.590326522327773e-05, -0.0015751093066343114, -0.16936384431675205, 0.01710404415677838, 0.1693820494424771, -0.0017420802744427706, 0.017135604211912174, 0.017136010417267183, -0.00016889029785264987, -0.1709529159667679, 0.17095291422798123, 0.01713601200019612, -0.0015732114266876409, -0.16937952303233839, -0.0015731882519875986, 1.7530815500259633e-09, 0.0001690949672977708, -0.0015710712090933213, 0.1693956290837924, -2.1222606853460104e-06, 0.16919493083132264, 0.0015753105126745525, 2.120680267252357e-06, -0.16937952301553547, 0.16780653598366585, -0.0015732114266877725, 0.1693797259757502, -2.120678971940766e-06, -0.1693799289220344, -0.0001688904550336524, 2.0310214348276963e-07, -0.01869331686866462, -0.16936384604265003, 0.017104043999717017, 0.0015729870318696507, 0.0001530103788170079, -0.16954841333017778, 2.0468364281272293e-07, 0.01710406543538845, 0.1692129542895207, -0.00016909325700060812, -0.01711990419301818, 0.0015729887848434296, -0.017117826428573162, 0.00016868909179906664, 1.5881657810412826e-05, -0.1692087151575495, 0.0001688937625531797, 0.0015731901467691736, 2.143578952785747e-08, 0.0014040950094145537, -0.017119925498931602, -1.586036358512889e-05, -0.16937972771477902, 0.017104044169776397, 1.9711309444637713e-08, -0.16937952113375349, -0.001726200384020452, -0.16937972597468365, 1.5881657702660593e-05, 0.16936384414668104, -1.6086328335641747e-05, 0.01869313725559633, -0.17093703415176478, -0.16939540295018635, 0.16938184823774424, 1.5802971591668008e-09, 0.01711992548462484, 0.0015753122370347544]
/people/appointer/appointment_made./people/appointment/appointee	[0.18137060259431173, 0.019393378392971398, -0.002192655353869249, 0.00015859106244415347, -0.002095761851960379, 0.019306916122149367, -0.1638635578255455, -0.00016373285850172523, 0.02123309849067363, 0.0001571552628455546, -2.1120096804385825e-05, 0.0001721280627731219, 0.01742915600139443, -0.18318243050685756, -4.3512831310193067e-05, 0.00012544068581831546, -0.18336825087865358, 2.3106965067071225e-05, 0.0019495178776174937, -0.01943025100065321, 0.0020116601048477344, -0.00015779323878126861, 0.001970804047765922, -4.025586349329348e-05, -0.18325252390804558, -0.0018947706538426038, 2.3338827377638586e-05, 0.0001421152455005975, 0.0192458082578838, 0.00016840224414733376, 0.18347490187929008, -0.019389152079376498, 0.18329628842629644, -0.019175682517919852, 0.18329348234340326, -0.1814181616099609, 0.18317454322064777, -0.18323872289386695, 0.01917677974128924, 0.18324642879245906, -0.0019811619357698266, -0.18543653883620936, -0.01926599521575085, 0.00015001776045047896, 4.8238569183980465e-06, 0.18126710795528564, -0.0020169759236366037, -4.1841414827853784e-05, 0.00010344823567823184, 0.18338391617386876, -0.16397469459418312, 0.0001152038996637056, 0.019311160491940784, -0.0193378071227565, -0.0001707842685219204, -0.18319379004282252, -0.021513716342360923, -0.019369806357137417, 6.837213918999958e-05, 0.18123450777667294, -0.18135729208673498, -0.1833161362598857, -1.3554772483171359e-05, 0.1833345964780091, -0.00015041435417408584, -7.342800802439723e-05, -6.284775969963931e-05, 8.223279147907269e-05, 0.0001230715144427199, 0.019487165936377827, -2.4738352087601305e-05, -0.000149451569569461, 0.18535753946356326, 0.0020200571698932466, -7.641807120257431e-05, 5.916918372637133e-05, -0.0020044474148925243, -1.5522101209554658e-05, -2.9508650811744153e-05, 0.01948145989067505, 0.18315412379007984, -0.18342654014285723, 0.18323576620143447, 0.1831396379261504, -0.01941248555789544, -0.00013955186657503693, -8.514919206875531e-06, 0.019225967533117058, -0.001976572483738483, -0.00014626123411680335, -0.18141116297518328, -0.019162025384926038, -0.18331828242471152, 7.555566392264438e-05, -0.019379462835339294, 0.18533487688110323, 0.00014990869232764059, 7.128289005906567e-05, -0.18329975524582595, 0.00015324552386492097]
/award/award_category/presenting_organization	[-0.01822585653764412, -1.1429472144755048e-09, 0.0016387218134932525, -0.01821270719974736, 0.01840438708865774, -0.018228262693537674, -0.0016243578931695354, 0.0016531883120834393, -0.0001628493684846811, -1.4603461880368354e-05, -0.01822706080886695, 0.018225741448369186, 0.0016399361134087724, -0.2030551347202514, -1.1916676758528594e-06, -0.00017973348441670402, -0.0016399247461900226, -0.2030406682215922, 0.20306961278320043, 0.016587133776925424, -0.20305633794416747, -0.2030539318890671, 0.001653063970762418, -0.2212833974130833, 0.01821139004562482, 0.20305513482246287, 0.18646559384897657, 0.0001784038127702596, 0.2030551461896816, -0.018227185167774485, -0.00017854181673397534, 0.016604019019622884, -0.018228148661111825, 1.2029326967701941e-06, -0.0016531884143632064, -0.00016404112961608587, -0.001638710360244874, -0.018225855496264157, 1.1927157696852236e-06, -0.0016387103601702769, 0.20304065695594822, -0.0016387103528252857, -0.18500673109901486, 0.20306961287672418, -0.20157926143087299, 0.20305513491731625, -0.22126784316439005, -0.01822826269283129, -0.0016387218135000493, -0.0016531883120840367, 1.4466600876818398e-05, 0.20305633784931468, -0.20287660542181551, 0.018048402580439136, -0.016588463534600955, 1.4352561799331449e-05, 0.0016241171232672178, -0.0016399361134019077, -0.0016399247542401906, 1.134185039314262e-09, -9.408546653753594e-11, -0.00017732751682525243, -1.4477951967932003e-05, 0.0001785304413905173, -1.4351324060256479e-05, -0.019866973044883014, -1.254923862487207e-07, -0.016751187502736492, 0.01804852921646596, 0.018228274059982206, -0.20306961173370125, -0.001653198545185468, 0.019865781470717946, 1.4477959963341317e-05, -1.4478054885165946e-05, 0.0016375176523959335, -0.20305393178756145, -0.0001783935971925585, -0.019865905742823473, -0.018213785781523942, -0.001639924840330879, 0.00163872181419897, -0.2030551234640075, -0.00019420007722291876, -0.203055134728309, -0.018226922804970357, 0.20305514618162396, 0.20321931271017885, 0.01988024903492005, -0.00019300840947863467, -0.001638720576398385, 0.00017973452515933436, 0.00019312253542035025, -0.0016531985364910253, -0.018228251334375372, -0.018034051350595503, 1.2663597145972326e-07, -0.20306972690766265, -0.01824153762601925, -1.0400305779402017e-09]
/biology/organism_classification/organisms_of_this_type	[-0.2166208613244585, 0.004572149956917636, 0.0038835468617172443, -0.0043142203716829836, 0.21873636916229264, 0.001496062990672322, 0.009388452740832685, 0.0037784750552300778, -0.014318472966534561, -0.014244004968558195, 0.013216069824759626, -0.0037409467535653848, -0.007381838577520238, -0.19701243724176132, -0.0113738195950035, 0.01535429106218941, -0.010375981541528438, -0.009260194482083218, -0.20445029881781238, -0.2134260173645735, -0.00838390982201331, -0.18957286515797162, 0.009929612945956418, 0.013653017302191843, 0.2000225984693083, -0.18766545076378907, -0.017344665825202176, 0.005746309608373213, 0.0016908587226493865, -0.004315861796702414, 0.00442273598544565, 0.01386688257256892, -0.01649853158951969, 0.18796787823688763, -0.009491463088937911, -0.2028661188029989, -0.007364138078437121, 0.01532427179096887, 0.2201473667252132, -0.22291558761522087, 0.004730955423546865, -0.21467113953013597, 0.007425136942214372, -0.006333564967712237, -0.0018884844087810673, 0.206594624866867, -0.0009714677486690227, -0.011403518465430735, -0.005901952104110084, 0.01874159746389603, 0.014628263224617, -0.006101411979689606, -0.2197781476889789, 0.004112308926387809, 0.014180094426167751, -0.0004444516580213544, 0.007764699945730237, 0.012678165653102896, 0.0005711359228532091, 0.00340137314454906, 0.20668560842393793, -0.0016460237395555734, 0.014809813894482908, 0.014390970649774385, 0.0007224923615892589, 0.01861017580237045, -0.015967605407658018, 0.21872658768804895, 0.006243815514083434, 0.008812261603209243, 0.009072979446693457, 0.0017270056589272632, -0.002744134384897516, 0.01299997757975131, -0.004196483430779577, -0.01787210406927445, -0.005397606250889594, -0.013052235218893753, 0.004077498324928896, 0.017267604509469583, -0.1983953473120336, 0.017179935383268178, 0.0010855056285512003, -0.20802445716152748, -0.0033560400900512107, -0.002474813834775641, -0.21405093335387632, 0.2130753548060866, -0.010758193969174878, -0.0051254136817159126, 0.014233101201705917, 0.006147388660104618, -0.00029080982088129474, -0.2157947882005625, -0.004485080961480457, -0.19317792620551688, -0.01891842778720045, -0.014178071192456836, 0.005514898500627674, -0.00640220869548109]
/film/actor/film./film/performance/character	[-0.020928082759530172, 1.4746015396667084e-08, -1.4544201678819943e-09, -0.021101156994964745, 0.21150838758541537, 0.21152710508361564, -1.1725674162227183e-13, 0.0019397342056860693, 0.23222907430080517, 1.69136225265065e-05, 0.1923656672741143, -0.21152888081195467, -0.020910994811274983, -0.0019398636198223892, -0.0019416393326670057, 0.0017497164432091913, 1.8544763883214852e-05, -0.0019568056923353594, 0.00019193762253131235, 0.21133516732538027, -0.021102932720826903, 0.21172080342589736, -1.692996007069841e-05, -1.2854208654247665e-12, 0.020912755503749273, -0.01895420386519948, 1.6926902477210866e-05, -1.264625583088191e-13, -0.21152726441532688, 0.0019228057001519385, 0.0019400365041687827, 0.2115271036458589, 0.21131823880702416, -0.020894064865421426, -0.0019398786399369384, -1.1725674162227183e-13, 0.0001917918978814034, -0.00019193777245347368, -0.020910994798334023, -0.2304998389807719, -0.21151033590967624, 0.21131823895683835, -0.00019193777246364236, 1.7755757360008405e-06, 0.020894225623127677, 0.02092790843369439, 0.0019379452014909886, -0.0019381030512701468, -0.0019585692926083883, 0.2095854507451694, 0.0019398786399369267, -0.021086163395453737, 0.02092793806295, -1.3687431349707782e-10, -0.02091099335685491, -0.020928067752357535, -0.02092792478299104, 1.692864240749335e-05, -0.001922950121473825, 0.20939706413711853, 0.002131657230720635, 0.02089406644390228, -1.2940853706964544e-11, -0.0019398786399359754, 0.0, 1.6928356907547415e-05, 0.21171741174174402, -1.4545375185605216e-09, 1.5786412468580993e-07, 0.0001917784550776648, 0.02091085183027423, -0.001922805563277531, -0.20958722645788577, -0.00019195133921072761, -0.020909061358483517, -0.21151017804427527, 0.001747796568937606, -1.4883241269030992e-08, -1.2418811099735965e-10, -0.020929713637380158, 1.7073078180187168e-05, 0.020911009707320464, -0.0001919377724544248, -1.2940959385982629e-11, -0.20957013862193966, 0.21171920218766305, -0.21152873625235571, -0.02091100968146724, -0.001938103202488931, -0.00019209563657814776, 0.0001919393626858457, 0.0019229351272189432, -0.2095890154764374, -0.0019397342069724414, 1.5930444504167784e-07, -1.7755757155695637e-06, -0.018970958308508867, -1.5786424201300423e-07, -0.021103091888174413, -1.285432607537887e-12]
