/sports/sports_team/roster./sports/sports_team_roster/player	[4.714267015409068e-09, 0.016000858992582752, -0.016001551937692007, -0.0012752328146871, -0.21585505665450996, -0.19995987434669346, 0.199854948871042, 0.00010572513922541942, -0.01589449441914247, -0.017171165883761122, 0.0013895081256988042, -0.01471632989333549, -9.243186766027481e-06, -0.01588727621797681, 0.0011703604017664754, -0.1850238100559882, 0.016000752765119555, 0.21841626273414275, 0.0012759784765870742, -0.016000805816427693, 0.0011703115736908362, -0.017276784756057595, -0.1851287351115163, -0.01599220210601669, 0.202414710337495, -0.014716329853806045, 0.18385414305461428, -0.016106477868906295, -9.712610833405422e-05, 6.934003894901775e-07, 0.20229193792514016, 0.01600081016120178, -0.016000752309557224, 0.19984575368651372, 0.19974789520289626, -0.015903737186503536, 0.2024147103411797, -8.49235158043509e-06, 0.0012680685796421839, -0.1998450075689547, -0.015903684056519127, -0.016000859405653167, -9.717026091403289e-05, -0.00010572513954099732, 4.283146314194028e-11, 0.20113947283995304, -0.014831191913217674, -0.00010636495101750024, -0.015895186986990037, 0.0011781062581229535, 6.88265622630721e-07, 6.351319568864995e-07, -0.00010572038209676196, -0.2023005416784435, 8.54586587692844e-06, -0.016010049046398318, -0.0159929481844191, -0.20113018127668014, 0.01599294864038778, -6.929842596827135e-07, 0.0012752906311783304, -0.001267423975598044, 0.016106477865570738, 0.20112168375149822, 0.0001142222090999856, 8.554544227211106e-06, -8.497486001280934e-06, 0.1999606161586531, 0.001275930442278931, -5.313363889246655e-08, 0.0159922603747344, -0.0001063645697014117, 0.00010503257244227413, 0.20240551986723126, -0.01600011245893056, 0.1998542550542404, -0.0159922556169444, 0.20112954138356695, 0.0012667404282988746, 0.01589519170496857, 0.0013902011450214972, 0.00011427534245041987, -0.0012759789004828446, -0.016009350927717825, -0.017276087057530608, 0.00010561415432075556, -0.0012760320263493768, 0.01590368401740194, 0.00011422738304411371, 0.015895080719748596, -0.017276789851679932, 0.0012674822470232392, 0.18512943323020298, -0.0012759741750807694, -0.18512873122607637, -0.19985500159228967, -0.20113028746190922, 6.930234131588257e-07, 0.0012753390073693587, -0.00010497902575977311]
/basketball/basketball_player/team./basketball/basketball_roster_position/team	[-0.21557268835345114, 0.01635843259654494, 0.001490444533692988, -0.0015040718323033036, 0.01784900793377531, -0.0016424632042202191, 8.491059233534481e-11, 0.19773699348115034, 0.19609452135633693, 0.017862393420473358, 0.00015189786550408907, -0.19741967372595234, -0.00015309406790729746, 0.19610803755311648, 0.21542079066523176, 0.01800088582848225, -0.1961079167482541, 0.0001384835042516589, -0.0014892492118842933, 0.0014892492118842276, 0.0014917607531218927, 0.017850303385716835, 0.0015039707021340396, 6.392252759597372e-14, 0.001491770641485396, -0.017848887120367064, -0.0014906764412430545, -0.0015039706089085391, 0.017849007923751572, 1.0175232473520172e-10, 0.19758509570056196, -0.01784909906620322, -0.017848998037012773, -1.1091586532356388e-07, 0.19609321601679264, 0.0014771700477759658, -0.0016424730061123367, 0.19773698456055588, 0.19595602984661611, -0.19773698456823283, 0.0001533151216464474, -0.0014892591079372773, 1.1092503200925467e-07, 0.01932615810397379, 0.19907695846500456, -0.0014905555352550152, 0.017848998028485902, 0.0014904554043399774, -1.3404288778611483e-05, 0.017835703775981395, -0.1977369845682327, 0.0001653040261634118, 1.3415064415819486e-05, -0.01933814613493134, -0.00015059143193133556, -1.3064259034979818e-06, 0.01786251431878518, -0.17974949403005527, 0.01786239441196904, 0.19907706858596522, 0.0015039716860364505, 1.2089052478126403e-05, -0.0001504794389318269, -0.019353078766107288, 1.1110323837516586e-07, 0.0014904544212185117, 0.0001518977722083813, -0.01784899803786343, -1.317202397210821e-06, 0.0014771502727312473, -0.18122533788605735, -0.01769720138644623, 0.00015200868886044113, 0.19758639421343635, 1.3405270973474798e-05, 1.1002689657494019e-07, -0.01784910994601752, 1.084875029900894e-09, 1.339538345430178e-05, -0.01784769170519241, 0.0014918707876111106, 0.1975985019545176, -0.01784899802855622, 0.21544760111402284, 0.19907695855915222, -0.0001517877453245075, -7.810218505583557e-13, -1.340518535960304e-05, 0.018000885828405647, -0.019339674571488358, -0.19907554131060892, 0.19758377058506477, 0.01798749044495141, -1.4074542496265907e-06, 0.0014917508571460918, 8.904537639241555e-09, -0.1974197827697901, 1.1953218847809923e-06, 8.450277362891491e-12, 0.21544748021655527]
/music/instrument/variation	[-0.0014046557991746207, 0.014246295233468929, 8.12201531600851e-12, -0.17014114922781476, -1.3501402030251113e-07, 0.014105432633791846, 0.014103871025045909, -0.014261134082559619, 0.17029839939662347, -0.01426113408255963, -0.18424644583481778, 0.17014113643230896, -0.0015620421901095542, 0.17014113643238074, -0.015667204708329174, 0.0015619187626017066, 1.4032311446175504e-06, -1.4973667761040882e-05, -1.349216296204301e-07, 1.4973762598219968e-05, 0.014419812062186238, 0.0015620538795168754, -0.18424656907347164, -0.001404656904262087, -0.014277522861428416, -1.2810198068438068e-06, -0.1701412842499572, -0.014262548909963644, -0.014262548995811754, -0.014260999161746345, -0.17013986830195832, 0.17013973430713256, 0.1558935729663524, 0.00017222505286282742, 0.014277523879793426, -0.0001573875057758223, 0.0015618966160052376, 0.17014256312829848, 0.15587718531126948, -0.00156190717520837, -0.0015619071760898278, -0.15603583879717353, -0.01426241278929622, 0.014103883820485925, -1.482706729262093e-05, -0.00170418488361134, 0.0001722250455558546, -0.1701575367969325, -0.014261145764732258, -0.014277534550149662, -0.15587718530314015, 0.17015625791934896, -0.014261135197407092, 0.014262538342645155, -0.17013973318497874, -1.1673978814844194e-08, 0.1558785991097387, 0.17014128323076985, 0.0, -0.16996892297421226, -0.1701397342211673, -0.0015605039351845814, -0.17014257470763497, 0.16856426708177205, -0.001562053870709985, -1.496217527001416e-05, 0.01426099906847412, -0.00015737470221370572, -0.0015619081953416804, -0.014264098939438924, 0.0015617604710235148, -0.001561907183467315, 0.1699988716134326, -0.16858052083617503, -0.17014115978776903, -0.0015633209738084158, -1.3511698681658077e-07, 0.15587861088510455, -0.00015726305745582432, -0.014247574128184672, 0.17028343741757834, -0.1701411480197023, -1.4960967156919238e-05, -0.015824467766529043, -0.17012630936596226, -1.4974884752022386e-05, 0.014247562540105875, -0.014419788793643855, 0.014262414082362763, 0.17012758815772466, -0.17014255135380682, -0.0015619199787060075, -8.18722173885737e-12, 0.00015712804424519025, -0.014261145669888477, 0.17031337435921137, 0.17014114700051558, -0.0015619071834613648, -0.014278937593185527, -0.1703132392664618]
/sports/drafted_athlete/drafted./sports/sports_league_draft_pick/team	[-1.3126062923364861e-12, 0.1843702000829028, -0.0020040239757265653, -0.002022911347559943, -0.18416136921732187, -0.0020214148888645276, 0.018700258555041323, 0.01871766521799028, -0.18416301027345852, 0.018717666711247895, -0.18214187511202448, 0.018700274132365968, 0.18438609635987088, 0.002021267320899835, -0.1841631580128508, 0.0002053995076813267, -0.002021267320911142, -0.18416330575189443, -0.018716022824213054, 0.00022293834582361706, 0.002021268812590757, 1.7408156183989058e-05, -0.1839575935384586, 0.018494725381567375, -0.002019492610737379, 0.1841616632040679, -1.64270603699643e-06, 1.589625982198022e-05, 0.18417905444517038, -0.0002247302974870304, 1.4906095313098112e-09, -1.739092744781017e-05, 0.18416301028797918, 0.0187176667099239, 1.5748376973296108e-05, -0.01871766521800167, 0.18416151532121824, 0.018735057795571834, 0.018510473915322352, 0.002021415046956514, -0.18416314227722413, 0.018716022668734004, 0.18416314244864154, 0.018716024160657277, 0.018698631427735275, -1.557741710589706e-08, 0.00020556448879558188, 1.557861267803853e-08, -1.7241853133903905e-05, 0.18416315653664467, 0.0020388059729652885, 0.0020386598823930687, -0.18416494830116217, -0.00020554892484120634, 0.018734908563059805, 0.18418055058900346, 0.018510473915321297, -1.9018211768859542e-05, 0.18618592030030184, 0.002003876223241402, -1.6425639169515353e-06, 1.7538823611470034e-05, 0.01851211630780851, -0.01894060507039671, 0.1841631565193824, -0.0020386598838208893, -0.000222924259016983, -0.18414575136431968, 1.4773927595588863e-07, -0.1821418905351816, -0.000205548738879594, -0.018717680938851622, 1.6269706427405068e-06, -0.01871764963927072, -0.18416317360445147, -1.574854827555299e-05, 1.4756784736182872e-07, -0.00020555024664955414, -1.4922988556898332e-07, 0.018700421872943438, 1.6581424133519332e-06, 0.018700275625590766, -0.18437034782349165, -0.0022269482056795154, -0.00018815766907833513, 0.1843687067662511, 0.0020038762219175095, -1.4772486025799867e-07, -0.018719292187344142, -0.0020214150454115464, 0.20289836354626975, 0.18616869220718185, 0.0020196262489060642, 0.18436870676614717, -0.018923215463326277, -1.7389605641568325e-05, 0.00020540101413761737, 0.18618457290016907, -0.18416317359123202, 1.7538824934319883e-05]
/film/film_costumer_designer/costume_design_for_film	[1.7393695300931672e-07, 0.00021244607653690426, 0.0018822261315210428, 0.0018461709090788353, -0.0018823984230902932, -1.6900752768349539e-06, 0.16497645853468515, -0.0018822442822007152, -0.0002107163897318626, -0.00021242808923926308, -0.001864015481300001, 0.18297570709635133, 0.16497645870291333, -0.1829757236191734, 0.0018641714359384064, -1.7082063261186578e-06, 0.18295784269236368, -0.0018641894166270979, 0.1827812977345374, -0.16497645871742034, 0.18297588086510638, 0.0018641877907190237, -0.001880534426991421, -1.7864403646089413e-05, 0.20097495550926486, 0.00021244607486454287, -0.0018643617453688581, -0.18297739879919253, -0.18295938025450212, 0.0018640154991338568, 0.01613505879426241, 0.00021244442932445479, -0.18297399722513347, -0.017981211699691753, -0.00021413779390081874, -0.18295765223422894, -1.6251507437235032e-16, 0.16495859592498846, 0.01801728671970265, 1.741016962161447e-07, 0.18318988120915375, -0.0018640173110734749, 0.18297399722511595, 1.9746400063899696e-05, 0.0018822277768889258, -0.001864015499304467, -0.00019440937947841987, -0.18295768692228734, 1.6326824182735093e-05, -1.6672677441101554e-10, -0.017997364420520367, 0.01799942068833572, -1.8148884723999157e-08, 1.709889051382495e-06, 1.8036695231225825e-05, -0.016153095487837527, -0.0018643633730718806, 0.0018624812119251446, 0.00019441102503279915, 0.017999268208854193, 0.0018641894359302422, -1.6325178816792056e-05, 1.604836359426959e-14, -1.803669523138834e-05, 0.00023048441566479464, 0.01799942216552311, 0.018001133866501904, -1.8034885134792762e-05, -1.8036528846372972e-05, 0.16476401427192938, 0.01799754016925843, 0.20097326230794937, 1.7227374791860766e-07, -0.20076268352024462, 0.00021242788865240183, 0.017999266728372064, -1.7076271439674708e-13, -0.00021244609271607216, -0.18297397889020275, -0.18483987819752168, 0.018000958266311817, -0.18274505022087112, -0.18295768692394185, 0.01801557521927861, -0.01800095809977029, -0.18295596052973162, -0.017981211699537376, 0.01798121334505979, 0.01798121153147949, -0.0002124460765368941, -0.00021073603876498083, -1.8210616192091608e-05, 0.18110963368567656, 0.1829739972251338, -0.18297570709635133, -0.18297588103164805, -0.017999264900251357, -0.18483972095008516, -0.0018641894361188713, -0.00023050093867533906]
/ice_hockey/hockey_player/hockey_position	[-0.017951364998574665, -0.18951487049475543, -0.18951668319495515, -0.1894690070758908, 0.017811048647676166, -0.0019263792844370505, 3.037079063117707e-05, 0.18968044206393908, -0.002015701069625348, -0.01788298028603577, -8.727034717912919e-05, 0.017888738623176248, -0.0017237767878748433, 3.365376142615567e-06, 0.0017777147101471053, 0.18759317839338688, -0.00012490976477886402, 1.4567647738350205e-05, 0.0017615522466885795, 0.017974916313063596, -0.01782727678737859, 0.00010391125760369505, -0.17158981803609274, 0.00013401362554890677, -0.017856313554728793, 0.18962466771184597, -0.00015808910249864798, -0.189490386317845, -7.422499553890961e-05, 0.01793519105297454, 0.017981448385239372, 0.0017211474865622988, 0.18959385796660838, -0.18963205260997992, 0.017852478833625476, -0.01792858321118937, -0.0018503338126183188, 0.00012961134653099586, 0.00011129524019607231, -0.001976392969493951, 0.17346213059443824, 0.0017822040727708724, 8.293609721173959e-05, -9.291786750278504e-05, -0.18772762799267337, -0.18947878610140573, 1.0825801285108756e-05, 0.017994958501203823, 7.967203078320349e-05, -9.67288625438707e-05, 0.017994445697505735, 0.01790669727156109, -0.1895315446682515, 0.0019535449904669842, 0.18948382043038872, -0.1894161697208345, -0.20747830797768257, -0.016054878334728826, 3.322461328627667e-05, 0.18960281017038783, -0.00014094196509302492, -0.18970092603253813, -0.19140958449177717, 0.019644920120706285, 0.0177538806995528, 0.0020092080901372004, 1.7888091869430888e-05, 0.01774423845826337, 0.00010205464453720259, 0.0001244205552910752, 0.1894503246602897, -0.01784466609474917, 0.0019191548217741845, -0.001979850707881242, 0.1878059259239643, -0.017885805145982616, -0.017906793307019477, -0.18967965637020515, 1.5078969479950757e-06, -0.0001486724463017318, 7.846962167827355e-05, -7.083527241920187e-05, -0.0001114404815618403, 0.18756063737279166, 0.00016143626205946583, 0.00014183423052640653, -0.0016924365351268103, -4.6729701949138144e-05, -0.0018428117132793804, 0.01793535501610499, -0.00013969710125191236, -0.18958128987491013, -0.1717567132274224, -2.6684234423977907e-05, -0.18937809234783198, 0.00015753499567346073, -0.01798543772855995, 0.01794697242113575, -7.057690969937178e-08, 0.18962377667966238]
/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport	[-0.002162500086912444, -1.992269060553755e-05, -0.00019193820668523452, -0.00019210932788036924, -2.017883181509527e-06, 0.0021624999601478866, -0.01773004617618105, -0.019700608299520948, 0.019680684546143117, 0.20118437813357792, -1.9752632033412514e-05, -0.019892717753410512, -0.18129200310829488, -1.1782178613529268e-09, -0.20080050313216372, 0.20099040823210426, 2.0306330262245627e-06, 0.00019210958149538552, 0.019892532588474104, 1.5755067204624732e-07, -1.7136440410751718e-07, -0.019508656385154432, -1.9937819458832658e-05, 0.01948891651447442, -0.0021645319085493745, 1.390285075581195e-10, 0.019680855783867628, -0.00019210945566449449, 0.18128979991083843, 0.002354451989014053, -0.20079865529622593, 0.00019193807899541097, 0.20118437813357792, 0.002162500099175535, -1.993769371480138e-05, 1.4990760250878094e-08, -1.9923880152733067e-05, -1.3938532071554142e-08, -1.7135298877271644e-07, -1.992505820048989e-05, -1.9766327440525913e-05, 1.381176751353063e-08, -1.71365338722887e-07, 1.5637347391947172e-07, -0.0021604683911044193, 2.0109058119846114e-05, 0.01969857646460983, 1.3929092430657072e-08, 1.7136533966010203e-07, -1.9910078694986485e-05, -0.0001919519020932963, 0.22088515661946642, 1.8399898379248018e-07, 0.20315494013024954, -0.20315476758772197, 1.1895471174164574e-09, -0.20317485019760398, 1.2179064630843158e-11, 0.01969857766640984, 0.18148580283389198, 0.019700438228696087, 0.0019707333609897317, -0.1814839423757339, -0.20097251734046745, 1.973988109444315e-05, -0.019700595664016076, -0.019700424301482226, -0.18148376982280207, -0.2007984713086566, 0.20099428551066023, -0.20120431569966918, 0.019680670479901696, 0.20099445923141507, 0.0021604556296745438, 0.01970060711006907, -2.0316958088732143e-06, -0.0021606546205229613, 2.0095244387862947e-05, 0.20097233098615194, -1.9910078769762855e-05, 2.0456466152482977e-06, -0.019892730377511363, -0.019892532577144757, -0.01970264024988791, 0.002160296911264251, -0.00019193796262654243, -0.001970549246570046, -0.002160296899935854, -0.20080051458657142, -0.19902187923527911, 0.22050111012671267, 0.20315697313095293, 0.0021604808998636005, 0.00218241016558602, 0.00019176671374261062, -1.3812712404793773e-08, -1.9753682456783473e-05, 0.2031569869435813, -0.019698576603724326, -1.9923880152822327e-05]
/geography/river/cities	[0.20215352521126143, 1.1396453545660894e-05, -0.0015696000964811906, -1.1490461133002222e-05, 0.18509699179056802, -9.506447664679953e-09, 1.0273012097577425e-07, -0.18665626661790702, 0.2024200643418139, 0.015607244606653137, -0.0015706626295872998, -0.014047886054202166, -1.1490461949662959e-05, 0.01562994676868083, 0.0001225587807959178, -1.138781095263837e-05, -0.1868129138123333, 0.014182801173881423, -0.015752410768099523, 0.00158205994616459, -0.0015809974051714751, -0.18666873681416116, 0.1866677675109104, -0.0015820495854597567, 0.0001338439406942186, -0.00013501699383894775, 0.015617486151570055, -1.0272216964181766e-07, -0.17104911523403912, 0.015607151383931588, 0.00012245519806961187, -0.015619611993868809, -0.015618549546879062, 0.01418279167538504, -0.015619611211472251, -0.18508464419232618, -0.1865338112627332, 0.0001338628588197855, 0.015617486142847343, 0.01404683302760028, -1.1557574744501488e-06, -0.015618641908280216, 0.015484686601112761, 0.20228631542031256, 0.00014524124938315603, 0.015618445875553718, 0.1866676639265902, -1.1661174849996944e-06, -0.20215235052784458, -0.015618651414662703, 0.01404788613324892, 0.001582161813948293, 0.0001338525060018957, 0.18653275830629404, 0.015752402123924193, -1.1397316512920729e-05, 0.017189201807810247, 0.00013278997200761678, -0.000133954460667723, -9.333160768148115e-10, -0.186667663925838, -1.1387889124816915e-05, 0.18667905173666186, -8.543151656441189e-10, 8.238002474530081e-13, 1.0350538302580185e-07, 0.17106051247155607, -0.015607048645988069, 0.18666775801234978, -0.18666872646059093, -0.18666873595908792, -0.00013385351830736097, -0.00013278919668763202, 0.1850970012891159, -0.015629946072420405, -0.0017045152145199964, -0.18666766391864525, -1.1398155125583858e-05, 0.015617486150676943, 0.017188251518271552, -0.20241901216083713, 0.0017045152066267008, -1.1499958928686696e-05, 0.18508454145445993, -0.1882497237858791, -0.0001338534392542557, 0.015607049508138533, -0.0015821618061836432, 0.00013385257704574263, -0.0015820693579076184, 0.00014514809688314606, 0.0017055776694554503, 0.1865337181092813, 0.0017045160696653558, 0.015739941347981415, -0.015618549539879562, -0.015628882613002732, 0.18680150709285126, 0.18652241411196946, 0.015619704371859836]
/military/armed_force/military_posts./military/military_post_use/military_post	[0.18135974169022256, -0.00013399745161151317, -1.728186880022107e-05, 7.182218100745333e-07, -0.00013212838450745115, -0.19704614367473358, -0.00013252700326260054, -0.0013853609150118542, -0.1982993222813321, -0.0013857287743038263, -0.001385907927353214, 0.016938278641173518, -9.615924397695788e-07, -0.18261266456884084, 0.00013335380364715315, 0.001519459448840004, -0.00013267224560655988, 0.0001314999556749272, -1.1113608424547528e-06, -1.1985972627264587e-06, -0.1672100451879758, -0.18274695495056292, -0.19689704994962462, 0.0015177234963615113, 0.0013856089105077083, -5.627114639487864e-07, -0.0013861610105157613, 0.0001332915276434952, 0.0013873822862711183, -0.18149182698110064, 0.00013337191878765275, 2.846579311867902e-07, -0.015553137395853515, 0.00013372414265862617, 1.0099448721193215e-06, 0.015419750796606197, -0.16719322469136505, 1.556765441655518e-05, 0.18149182960214433, 0.18136050574714802, 0.015685102396279828, 1.4917227010355894e-07, 0.0013844829754929117, -0.18135907132760734, -0.01553561284136808, -0.1813611054814264, 1.8395012645495724e-05, -3.698750383840279e-08, 0.0013852242866560173, 0.1813608069714244, 0.016938778776286897, 1.5919560639866252e-05, 0.1659391932714284, -0.18122795274400016, -0.18274635903137745, 0.18136010698032778, 0.0013870514866875464, -0.1813608574606534, 1.4282483003264804e-06, 0.0001339779532664279, 0.18136073408371278, -0.015684636300591588, -0.01553553117482302, 0.015570664651612188, 0.00138660437766986, -0.015571043522077981, -0.015554831871900468, -1.0317608663241965e-06, -0.015535886101324548, -0.16442128313321455, -1.4055178453733499e-06, -9.161799250604906e-07, -0.1827451014606343, 0.001387143925654094, -0.015553086594364033, -0.1982988562294552, -0.016955975315178538, -1.42083776995842e-06, -0.18274519623150415, 0.015554285141982474, -0.1967805045915745, -0.01693926748340956, -0.01555425578577969, -0.015569666041532813, 0.0013868692314626993, 2.0046912694237458e-07, 0.015554052172213265, -0.00013147477770905297, 0.18274488105504177, 0.015552494611506625, -0.014166528792934967, 0.16582325308002493, -0.1813594179143033, 4.391048281262398e-09, 0.18122684179422957, -0.01568712862653674, 0.1827465420114979, -0.01568618910739053, 0.00013334923417908135, -1.6402912689766987e-05]
/film/film/film_series	[-1.7975369254710705e-07, 1.6458727188601758e-06, -0.0016674654494736, 0.001650910556805839, 0.016672093983392994, 0.0016674654496128098, 1.6458922714257501e-06, 0.015004434337429042, -0.18466382838865655, -0.1995021953957655, -1.661813526289313e-06, 0.0016691111574845196, 1.6088890558871535e-08, -0.0016674636207992984, -0.18466216821958556, -0.018339361598525696, -0.016839592880033477, -1.6457081512368639e-06, 1.6358885364829117e-05, 0.1829947009595621, 0.01833954533723078, 1.6296192593878834e-06, -0.016657004862589392, -0.001667465431601254, 0.016671881686747034, -1.6554874656377596e-05, 0.18283028136528312, -0.01665535732573661, 0.0016674654510003676, 0.182830299447287, -0.0016674654316012742, 0.18283194316065768, 0.16634100341944774, -1.6438809753409627e-06, -0.18299800846474096, -0.00016604921520694749, -0.16634098934196254, -0.18297979195760772, -0.015020971312382413, 0.18299799257478905, -0.1846638119166108, 0.0166553591544524, -0.000166049032613699, -1.6554892654798743e-05, -0.0016676292788575958, 0.016655359154439407, 0.00016606530104494615, -1.8151710464759407e-11, 0.18299652662214963, 0.00016586927753315726, -0.01682158848699724, -0.001667449360583031, 1.8184512068766056e-05, -0.00016586945983418082, -1.6457082901521343e-06, -0.18299652844903194, 0.016673559755119468, 0.18464725724252937, -0.00018260410482342802, -1.6538986219690508e-05, -0.016671896131056223, 0.19966659891777747, -0.00016440334095988728, 0.19983429566829716, 1.653699464499271e-05, 0.00016622914998009548, -0.00016605105885307466, 0.015170465632019962, 0.1829979762886413, 0.18283029580959106, -0.1829961665323628, -1.607087901315277e-08, -1.6554894194670706e-05, -0.18297980767968866, -1.6384739524688088e-07, 0.18297980786240786, 0.0001644033244766838, -0.1829798076813689, -0.19966808096109967, -0.19966842456054984, -0.016505848563484606, -0.016672077892975524, 0.01502097131266068, 1.6358869018295924e-05, 1.6087364918739495e-08, -1.6296192606881508e-06, 1.6475353103511907e-06, -0.0016672853304695676, -0.199834115712334, 0.016837931084517473, -0.001684002409607204, 0.01667025225005114, -0.018339379496719835, -0.0016674672601650123, 1.6457082902943511e-06, 0.18283029745403334, 0.00016622913209351763, 0.00016603312492853619, 0.0016676452031803891, 0.1663244647999144]
/medicine/medical_specialty/diseases_treated	[0.017506175463970455, 0.0017114240143062476, -0.017509084719336016, -0.0017270595526944282, 0.0192202468182338, 0.18077485013244643, 0.18246748228802748, 0.1824676147937121, 0.16495985369233737, -0.00015072786054293365, -0.00016912420296035592, 0.18248455901142596, -0.001711306448320619, 9.504427148699032e-13, -0.18246747033323185, 1.1756683791145327e-07, -0.017337050260909027, 1.4541227831112099e-06, 0.017338242373278672, -1.4541237441387088e-06, 0.18075764389528076, -0.0017113054474687762, -0.18229822655535438, -1.0958460873512745e-09, 0.18075473564875255, -0.01750617636003969, -0.18248482202194038, -0.18246895034263055, 0.18073766100428842, 0.00017071183248854214, -0.1841615685515095, 0.0017112925085238527, 0.017507629683679537, 1.5846303863567806e-06, 0.0017271781275102949, -0.017491890413137957, 0.18246761378574375, 1.0382332185773367e-10, 0.01750896614367046, -0.0001863334482049216, 0.015796338071242578, -1.4551236358049408e-06, 0.017338242366281544, -0.18077339711263476, 1.720723620604987e-05, -0.16667114609691153, -1.454131720923214e-06, -0.00016925571683880418, 0.00017069790959754999, -1.3050557248635867e-07, -0.017507630579757585, -0.017338241373278374, 1.3150579208844917e-07, -0.017509098650303583, -0.00016925571673008985, 0.00016925671662177633, 9.596495525844645e-11, 1.2938844271759443e-08, -0.019218924200172155, 0.16495985258850393, -0.1824674832800431, -1.2842888908645113e-08, -0.1649598516923357, -0.19980441596518517, -0.0016942176810853086, -0.0017285146765591178, -0.00017069790163034749, 1.4551237454005052e-06, -0.00016925562077483815, -0.01752483782500047, 0.00171127956967086, 0.16512924101165566, -1.284289860207903e-08, 1.3150568237133715e-07, 0.001694230723852683, 0.18246893741176404, -0.01752483683287696, 0.017509084808384215, -0.18228113788501593, 0.1822982266592767, 1.3050472193564515e-07, -0.0017112934125601794, 9.691528655453571e-11, 0.18246602816427449, -1.7193298321614715e-05, -1.4670625981140311e-06, -0.00016925671672963984, 0.16478914293983152, -0.18417732276173954, -0.18245027704287647, 0.18077339690488112, -1.455131721324047e-06, 0.001711412075363457, -0.0016940991222150498, -0.00017058032682544625, 0.16513056253376077, 0.017675563598414674, -1.7207341089420136e-05, 0.001693941826812767, -0.18229834513026935]
/film/film_job/films_with_this_crew_job./film/film_crew_gig/film	[-1.1841780798634648e-06, -0.16121423921298353, 0.0001370219264660224, 0.014054852990466826, 0.00012577881672197092, 0.001384003372352539, 0.17553058545152692, 0.014054882595432472, -1.5670333433681744e-10, 0.014203265833387723, -1.6408312048484281e-09, 0.0001370184690855433, -0.1741477825112559, -0.014328908485694647, 0.014180510130805537, -0.16133988155346113, 0.16135112296850157, 1.1392733187539253e-05, 0.16134108051570603, 0.00012562753537497456, 0.1755205133571687, -0.17691577300194472, -0.0015096307700408142, -0.01419070389982462, 1.137628725556954e-05, 0.014191888060650982, -1.1392733001634039e-05, 0.18973383663649843, 0.18972484183501898, 0.17690438028638042, -0.00013702026835750068, 1.3647798411738583e-07, -1.137777293987371e-05, 1.1840037556301186e-06, -0.001509630925169104, 1.642406483344846e-09, 0.0013839900719527232, 1.4803177421994688e-08, -0.17553176961198588, 0.0013841249249483768, -0.014191888060467162, -0.00012564085321872917, 0.1755317844155116, 0.015564497074813145, 0.014066245723453824, 0.01419070538532489, -0.0001244596637965129, 0.16133869754620708, -0.1755329521321646, 1.365111041852923e-07, -0.17553176945352436, 1.1377772736789873e-05, 0.0013839884277855139, -0.014066382217137604, 0.00011426276670599363, 0.0015210236581728622, 0.001383988584674539, 1.3647798390301847e-07, -0.0013841398869761001, -1.6944764888757907e-14, 0.16133987990951823, -0.0013726104844064449, -0.16271130803042996, 0.014329030020705416, 0.17553058693704435, -0.17553176781463534, -0.1741476445477507, 0.0015096309427923512, 0.1769146957282619, 0.014180373633807144, -0.012807762961152125, -0.17553177125457595, -0.0015096161218081348, 0.17553190610601818, 0.014180524949847128, -0.0013726106565875114, 0.16146670805285657, 0.18972365767261753, -0.014190703899621722, -0.015575878132381522, -0.17413626660067041, 0.16122561714262817, -0.014204449993848626, -0.00012564234049456478, 0.014191751547769086, -0.00012550568642780735, 0.17540626376904303, 1.1841782657979119e-06, -0.014317530556254513, 0.0013839885864331601, -0.1755305706307456, -0.014190703899805522, -0.17565741195090562, -0.17553058709393363, -0.0015096291258757195, -0.18971227974297522, -0.00012565715777773865, 0.014190718685746144, 0.014191889547542262, -0.014193072064203723]
